timestamp_iso,timestamp_unix,depth_m,pitch_deg,roll_deg,yaw_deg,pwm_dkiri,pwm_tkiri,pwm_bkiri,pwm_dkanan,pwm_tkanan,pwm_bkanan,servo_tilt_arm,servo_gripper,mode,qr_data,surge_est
2026-08-09T22:43:48.316,1786290228.316651,-0.012000000104308128,4.8,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:48.816,1786290228.81658,-0.013000000268220901,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:49.316,1786290229.316532,-0.017000000923871994,4.8,-10.9,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:49.816,1786290229.816671,-0.01899999938905239,4.9,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:50.316,1786290230.316543,-0.014000000432133675,4.9,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:50.816,1786290230.816575,-0.014999999664723873,4.8,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:51.316,1786290231.316584,-0.014000000432133675,4.8,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:51.816,1786290231.816614,-0.01600000075995922,4.8,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:52.316,1786290232.316683,-0.017000000923871994,4.8,-10.9,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:52.816,1786290232.81662,-0.00800000037997961,4.8,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:53.316,1786290233.316559,-0.014999999664723873,4.7,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:53.816,1786290233.816597,-0.014999999664723873,4.8,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:54.316,1786290234.316709,-0.017000000923871994,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:54.816,1786290234.816612,-0.01600000075995922,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:55.316,1786290235.316597,-0.014999999664723873,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:55.816,1786290235.816568,-0.012000000104308128,4.7,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:56.316,1786290236.316625,-0.019999999552965164,4.9,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:56.816,1786290236.816514,-0.01600000075995922,4.8,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:57.316,1786290237.31657,-0.017999999225139618,4.8,-10.8,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:57.816,1786290237.816583,-0.014999999664723873,4.8,-10.9,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:58.316,1786290238.316808,-0.013000000268220901,4.6,-11.0,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:58.816,1786290238.816653,-0.010999999940395355,4.7,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:59.316,1786290239.316651,-0.014000000432133675,4.7,-11.0,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:59.816,1786290239.816579,-0.014000000432133675,4.7,-11.1,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:00.316,1786290240.316536,-0.013000000268220901,4.8,-11.0,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:00.816,1786290240.816442,-0.013000000268220901,4.7,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:01.316,1786290241.316516,-0.017000000923871994,4.8,-11.0,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:01.816,1786290241.816535,-0.014999999664723873,4.7,-11.0,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:02.316,1786290242.316552,-0.014999999664723873,4.6,-11.0,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:02.816,1786290242.816623,-0.014999999664723873,4.7,-11.0,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:03.316,1786290243.316693,-0.014000000432133675,4.9,-11.0,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:03.816,1786290243.816642,-0.017999999225139618,4.9,-11.0,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:04.316,1786290244.31661,-0.01899999938905239,4.8,-11.0,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:04.816,1786290244.816736,-0.014999999664723873,4.8,-11.0,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:05.316,1786290245.316829,-0.01600000075995922,4.8,-11.1,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:05.816,1786290245.816512,-0.01600000075995922,4.9,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:06.316,1786290246.316509,-0.01899999938905239,4.2,-11.6,319.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:06.816,1786290246.816581,-0.017000000923871994,4.4,-11.3,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:07.316,1786290247.316634,-0.01899999938905239,4.6,-11.3,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:07.816,1786290247.816672,-0.012000000104308128,4.4,-11.2,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:08.316,1786290248.316501,-0.012000000104308128,4.6,-10.9,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:08.816,1786290248.816537,-0.013000000268220901,4.5,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:09.316,1786290249.316573,-0.012000000104308128,4.6,-10.9,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:09.816,1786290249.816633,-0.014999999664723873,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:10.316,1786290250.316628,-0.014999999664723873,4.6,-11.0,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:10.816,1786290250.816478,-0.01600000075995922,4.8,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:11.316,1786290251.316584,-0.013000000268220901,4.7,-10.9,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:11.816,1786290251.816567,-0.012000000104308128,4.7,-10.9,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:12.316,1786290252.316554,-0.009999999776482582,4.8,-10.9,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:12.816,1786290252.816575,-0.013000000268220901,4.8,-11.3,319.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:13.316,1786290253.316631,-0.014000000432133675,4.8,-11.1,319.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:13.816,1786290253.816687,-0.014000000432133675,4.7,-11.0,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:14.316,1786290254.316552,-0.010999999940395355,4.8,-10.9,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:14.816,1786290254.816488,-0.010999999940395355,4.8,-10.9,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:15.316,1786290255.316623,-0.013000000268220901,5.0,-10.9,319.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:15.816,1786290255.816491,-0.014000000432133675,4.7,-11.0,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:16.316,1786290256.316475,-0.014999999664723873,4.8,-10.9,319.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:16.816,1786290256.816391,-0.014000000432133675,4.8,-11.0,319.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:17.316,1786290257.316706,-0.017999999225139618,4.7,-11.0,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:17.816,1786290257.816648,-0.014999999664723873,4.9,-11.2,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:18.316,1786290258.3166,-0.009999999776482582,4.7,-11.2,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:18.816,1786290258.816612,-0.012000000104308128,4.8,-11.1,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:19.316,1786290259.316562,-0.017999999225139618,4.8,-11.3,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:19.816,1786290259.816494,-0.012000000104308128,4.7,-11.0,319.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:20.316,1786290260.316593,-0.01600000075995922,4.8,-10.9,319.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:20.816,1786290260.816614,-0.013000000268220901,4.8,-10.9,319.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:21.316,1786290261.316522,-0.019999999552965164,4.9,-11.0,319.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:21.816,1786290261.816592,-0.014000000432133675,4.9,-11.1,319.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:22.316,1786290262.316591,-0.01600000075995922,4.9,-11.0,319.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:22.816,1786290262.816611,-0.014999999664723873,4.8,-11.0,319.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:23.316,1786290263.316616,-0.009999999776482582,4.8,-11.0,319.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:23.816,1786290263.81655,-0.012000000104308128,4.8,-11.1,319.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:24.316,1786290264.316603,-0.014999999664723873,4.7,-11.1,319.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:24.816,1786290264.816511,-0.014999999664723873,4.7,-11.0,319.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:25.316,1786290265.316641,-0.010999999940395355,4.8,-11.0,319.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:25.816,1786290265.816606,-0.012000000104308128,4.8,-11.0,319.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:26.316,1786290266.316583,-0.010999999940395355,4.9,-11.2,320.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:26.816,1786290266.816555,-0.01600000075995922,4.7,-10.8,320.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:27.316,1786290267.316536,-0.014999999664723873,5.0,-10.8,320.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:27.816,1786290267.816558,-0.017000000923871994,4.8,-11.0,320.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:28.316,1786290268.316616,-0.014000000432133675,4.8,-11.0,320.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:28.816,1786290268.816524,-0.010999999940395355,4.8,-11.1,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:29.316,1786290269.316577,-0.013000000268220901,4.9,-10.9,321.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:29.816,1786290269.81657,-0.017999999225139618,4.8,-11.0,321.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:30.316,1786290270.316587,-0.014000000432133675,4.8,-11.1,320.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:30.816,1786290270.816599,-0.014000000432133675,4.8,-11.1,321.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:31.316,1786290271.316521,-0.01600000075995922,4.8,-11.0,321.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:31.816,1786290271.816484,-0.017000000923871994,4.8,-11.0,321.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:32.316,1786290272.316591,-0.01600000075995922,4.9,-10.9,321.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:32.816,1786290272.816564,-0.01899999938905239,4.7,-10.9,321.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:33.316,1786290273.316488,-0.017000000923871994,4.9,-10.9,321.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:33.816,1786290273.816558,-0.012000000104308128,4.8,-11.1,321.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:34.316,1786290274.316546,-0.01899999938905239,4.7,-10.9,321.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:34.816,1786290274.816613,-0.014000000432133675,4.7,-11.0,321.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:35.316,1786290275.316537,-0.014000000432133675,4.8,-11.0,321.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:35.816,1786290275.81653,-0.013000000268220901,4.7,-11.0,321.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:36.316,1786290276.316562,-0.013000000268220901,4.8,-11.1,321.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:36.816,1786290276.816537,-0.017999999225139618,4.8,-10.8,321.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:37.316,1786290277.316559,-0.014999999664723873,5.2,-10.7,321.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:37.816,1786290277.816574,-0.009999999776482582,4.8,-10.9,321.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:38.316,1786290278.316643,-0.014000000432133675,4.7,-11.0,321.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:38.816,1786290278.81656,-0.01600000075995922,4.7,-10.5,321.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:39.316,1786290279.316615,-0.010999999940395355,4.8,-10.8,321.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:39.816,1786290279.816602,-0.014000000432133675,5.0,-10.8,321.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:40.316,1786290280.316562,-0.017000000923871994,5.1,-10.9,321.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:40.816,1786290280.816552,-0.014999999664723873,5.0,-10.9,321.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:41.316,1786290281.316672,-0.009999999776482582,4.8,-11.0,321.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:41.816,1786290281.816581,-0.01600000075995922,4.7,-11.1,321.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:42.316,1786290282.316559,-0.014999999664723873,4.7,-11.0,321.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:42.816,1786290282.816564,-0.01899999938905239,4.9,-10.9,321.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:43.316,1786290283.316598,-0.017000000923871994,4.9,-10.9,321.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:43.816,1786290283.81665,-0.012000000104308128,4.7,-11.1,321.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:44.316,1786290284.316616,-0.014000000432133675,4.5,-11.1,321.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:44.817,1786290284.817107,-0.012000000104308128,4.5,-10.8,322.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:45.316,1786290285.316573,-0.014000000432133675,4.8,-11.0,321.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:45.816,1786290285.816643,-0.014999999664723873,4.9,-11.1,321.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:46.316,1786290286.316722,-0.010999999940395355,4.8,-11.2,321.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:46.816,1786290286.81647,-0.01600000075995922,4.5,-11.1,322.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:47.316,1786290287.316558,-0.014999999664723873,4.6,-11.0,322.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:47.816,1786290287.816644,-0.014999999664723873,4.8,-11.0,321.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:48.316,1786290288.316611,-0.014000000432133675,4.8,-11.2,321.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:48.816,1786290288.81655,-0.014000000432133675,4.8,-10.9,321.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:49.316,1786290289.316665,-0.008999999612569809,4.8,-11.0,321.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:49.816,1786290289.816622,-0.014000000432133675,4.8,-11.0,321.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:50.316,1786290290.31663,-0.01600000075995922,4.7,-11.1,322.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:50.816,1786290290.816491,-0.01600000075995922,4.7,-10.9,322.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:51.316,1786290291.316646,-0.017000000923871994,4.7,-11.0,322.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:51.816,1786290291.816661,-0.014000000432133675,5.0,-10.9,321.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:52.316,1786290292.316587,-0.014999999664723873,4.9,-11.0,321.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:52.816,1786290292.816569,-0.017999999225139618,4.8,-10.8,321.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:53.316,1786290293.316484,-0.01600000075995922,4.6,-11.0,322.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:53.816,1786290293.816744,-0.017000000923871994,5.0,-11.7,322.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:54.316,1786290294.316637,-0.01600000075995922,4.7,-11.5,322.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:54.816,1786290294.816538,-0.023000000044703484,5.0,-11.3,322.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:55.316,1786290295.316555,-0.014000000432133675,4.8,-10.7,318.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:55.816,1786290295.816634,-0.014000000432133675,4.8,-11.0,319.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:56.316,1786290296.316588,-0.012000000104308128,5.0,-11.2,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:56.816,1786290296.816611,-0.012000000104308128,4.6,-11.4,319.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:57.316,1786290297.316614,-0.013000000268220901,4.7,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:57.816,1786290297.81664,-0.017999999225139618,4.8,-11.2,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:58.316,1786290298.316555,-0.014000000432133675,4.9,-11.0,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:58.816,1786290298.816583,-0.014000000432133675,4.8,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:59.316,1786290299.316649,-0.013000000268220901,4.9,-10.8,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:44:59.816,1786290299.816715,-0.013000000268220901,5.0,-11.0,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:00.316,1786290300.316488,-0.014000000432133675,4.9,-11.0,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:00.816,1786290300.816616,-0.017000000923871994,4.7,-11.2,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:01.316,1786290301.316513,-0.012000000104308128,4.8,-10.8,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:01.816,1786290301.816584,-0.017000000923871994,4.9,-11.0,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:02.316,1786290302.316513,-0.017000000923871994,4.9,-11.2,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:02.816,1786290302.816599,-0.012000000104308128,4.8,-10.9,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:03.316,1786290303.31653,-0.017999999225139618,4.9,-11.1,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:03.816,1786290303.816611,-0.014000000432133675,4.9,-11.2,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:04.316,1786290304.316695,-0.017000000923871994,4.8,-11.0,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:04.816,1786290304.816736,-0.012000000104308128,4.7,-11.1,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:05.316,1786290305.316554,-0.013000000268220901,4.8,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:05.816,1786290305.81661,-0.020999999716877937,4.9,-10.9,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:06.316,1786290306.316504,-0.014999999664723873,5.0,-10.9,319.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:06.816,1786290306.816601,-0.013000000268220901,5.0,-10.9,319.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:07.316,1786290307.316656,-0.014999999664723873,5.0,-11.0,318.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:07.816,1786290307.81657,-0.014000000432133675,4.8,-11.0,318.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:08.316,1786290308.316628,-0.01899999938905239,4.7,-11.0,318.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:08.816,1786290308.816522,-0.013000000268220901,4.7,-11.1,319.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:09.316,1786290309.316625,-0.014999999664723873,4.5,-11.1,318.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:09.816,1786290309.816592,-0.01600000075995922,4.6,-11.0,319.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:10.316,1786290310.316621,-0.017000000923871994,4.7,-11.1,319.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:10.816,1786290310.816564,-0.014000000432133675,4.5,-11.3,319.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:11.316,1786290311.316551,-0.01600000075995922,4.6,-11.0,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
